src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
62,92,0,22,0,0,1,522.0
94,11,0,22,0,0,1,521.0
70,74,0,22,0,0,1,521.0
62,28,22,22,0,0,1,521.0
94,52,22,22,0,0,1,520.0
91,34,0,22,0,0,1,519.0
48,43,0,22,0,0,1,519.0
33,17,0,22,0,0,1,519.0
3,55,0,22,0,0,1,519.0
15,35,75,5,0,0,1,84.75
85,57,0,22,0,0,1,518.0
36,20,75,5,0,0,1,88.25
79,66,0,22,0,0,1,518.0
74,3,22,22,0,0,1,518.0
70,6,22,22,0,0,1,517.0
48,93,22,22,0,0,1,517.0
45,88,0,22,0,0,1,517.0
41,81,0,22,0,0,1,517.0
8,79,22,22,0,0,1,517.0
26,56,0,22,0,0,1,516.0
18,26,22,22,0,0,1,516.0
1,31,75,5,0,0,1,91.75
17,91,22,22,0,0,1,516.0
5,12,0,22,0,0,1,516.0
93,7,0,22,0,0,1,515.0
28,45,44,22,0,0,1,515.0
70,51,44,22,0,0,1,514.0
19,64,0,22,0,0,1,514.0
73,51,0,22,0,0,1,513.0
64,89,22,22,0,0,1,513.0
35,12,22,22,0,0,1,513.0
13,46,75,5,0,0,1,91.75
15,58,70,5,0,0,1,91.75
87,13,0,22,0,0,1,512.0
70,89,0,22,1,0,1,512.0
87,94,44,22,0,0,1,511.0
52,92,44,22,0,0,1,511.0
89,16,75,5,0,0,1,91.75
50,71,0,22,0,0,1,511.0
43,96,22,22,0,0,1,511.0
21,49,0,22,0,0,1,511.0
67,21,22,22,0,0,1,510.0
27,63,0,22,0,0,1,510.0
86,25,0,22,0,0,1,509.0
73,97,22,22,0,0,1,509.0
62,68,44,22,0,0,1,509.0
60,94,0,22,0,1,1,509.0
26,59,44,22,0,0,1,509.0
21,77,44,22,0,0,1,509.0
0,79,44,22,0,0,1,509.0
90,83,0,22,0,0,1,508.0
12,43,75,5,0,0,1,93.5
74,37,44,22,0,0,1,508.0
23,20,70,5,0,0,1,93.5
77,37,0,22,0,0,1,507.0
46,4,0,22,0,0,1,507.0
25,12,70,5,0,0,1,93.5
45,91,22,22,0,1,1,507.0
33,54,22,22,0,0,1,507.0
41,26,22,22,0,1,1,506.0
90,54,44,22,0,0,1,505.0
88,46,22,22,0,0,1,505.0
77,88,22,22,0,1,1,505.0
25,40,75,5,0,0,1,93.5
63,75,22,22,0,0,1,505.0
82,24,0,22,0,0,1,504.0
77,81,22,22,1,0,1,504.0
54,73,0,22,0,1,1,504.0
54,59,0,22,1,0,1,504.0
26,53,0,22,1,0,1,503.0
21,28,0,22,1,0,1,503.0
91,39,44,22,0,0,1,502.0
73,37,44,22,0,1,1,502.0
66,99,22,22,0,0,1,502.0
77,98,0,22,1,0,1,501.0
69,31,0,22,0,0,1,501.0
68,6,0,22,0,0,1,501.0
33,79,44,22,0,1,1,501.0
19,38,22,22,0,0,1,501.0
6,84,44,22,0,0,1,501.0
2,43,44,22,0,0,1,501.0
92,76,22,21,0,0,1,500.0
70,93,44,21,1,0,1,500.0
53,65,22,21,0,0,1,500.0
48,56,44,21,0,0,1,500.0
29,53,43,21,0,0,1,500.0
5,33,22,21,0,1,1,500.0
97,76,0,21,0,0,1,499.0
11,99,44,21,0,0,1,499.0
51,42,75,5,0,0,1,93.5
10,5,43,21,0,0,1,499.0
6,69,22,21,1,0,1,499.0
66,1,70,5,0,0,1,93.5
0,54,22,21,0,1,1,499.0
71,60,22,21,0,0,1,498.0
67,3,44,21,0,0,1,498.0
66,98,44,21,0,0,1,498.0
63,38,44,21,0,0,1,498.0
60,76,43,21,0,0,1,498.0
56,19,22,21,0,1,1,498.0
39,1,0,21,0,0,1,498.0
10,61,0,21,0,0,1,498.0
69,87,43,21,0,1,1,497.0
32,35,0,21,0,0,1,497.0
22,35,44,21,0,0,1,497.0
6,43,0,21,1,1,1,497.0
81,96,44,21,0,0,1,496.0
72,99,0,21,0,0,1,496.0
63,72,21,21,1,0,1,496.0
61,95,21,21,0,0,1,496.0
54,33,43,21,1,1,1,496.0
96,50,75,5,0,0,1,93.5
38,36,0,21,0,0,1,496.0
23,15,0,21,0,0,1,496.0
10,49,22,21,0,0,1,496.0
8,6,44,21,0,1,1,496.0
87,60,22,21,0,1,1,495.0
77,56,44,21,1,1,1,495.0
71,38,43,21,0,1,1,495.0
60,84,0,21,1,0,1,495.0
60,44,43,21,1,0,1,495.0
57,21,22,21,0,1,1,495.0
35,85,22,21,1,0,1,495.0
27,65,43,21,0,0,1,495.0
21,15,43,21,1,0,1,495.0
8,87,0,21,0,1,1,495.0
8,45,0,21,1,1,1,495.0
0,71,0,21,0,1,1,495.0
98,12,22,21,0,1,1,494.0
81,56,0,21,1,1,1,494.0
73,22,22,21,1,0,1,494.0
69,34,22,21,1,0,1,494.0
54,84,21,21,2,0,1,494.0
34,24,43,21,0,0,1,494.0
24,35,22,21,0,2,1,494.0
11,83,22,21,0,0,1,494.0
81,8,21,21,1,1,1,493.0
69,2,0,21,1,0,1,493.0
