src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,12,0,20,0,0,1,460.0
73,99,0,20,0,0,1,460.0
64,42,0,20,0,0,1,460.0
0,23,78,2,0,0,1,20.0
35,53,0,20,0,0,1,460.0
0,38,76,2,0,0,1,20.0
32,2,0,20,0,0,1,460.0
0,44,74,2,0,0,1,20.0
0,54,72,2,0,0,1,20.0
0,73,70,2,0,0,1,20.0
0,76,68,2,0,0,1,20.0
0,84,66,2,0,0,1,20.0
22,96,0,20,0,0,1,460.0
21,50,0,20,0,0,1,460.0
1,40,78,2,0,0,1,20.0
1,52,76,2,0,0,1,20.0
2,17,78,2,0,0,1,20.0
2,29,76,2,0,0,1,20.0
2,51,74,2,0,0,1,20.0
2,55,72,2,0,0,1,20.0
2,82,70,2,0,0,1,20.0
2,99,68,2,0,0,1,20.0
3,12,78,2,0,0,1,20.0
3,26,76,2,0,0,1,20.0
3,29,74,2,0,0,1,20.0
3,40,72,2,0,0,1,20.0
3,72,70,2,0,0,1,20.0
3,76,66,2,0,0,1,20.0
4,14,78,2,0,0,1,20.0
4,17,76,2,0,0,1,20.0
4,34,74,2,0,0,1,20.0
4,45,72,2,0,0,1,20.0
4,74,70,2,0,0,1,20.0
15,91,0,20,0,0,1,460.0
4,87,68,2,0,0,1,20.0
12,19,20,20,0,0,1,460.0
11,5,0,20,0,0,1,460.0
4,95,66,2,0,0,1,20.0
5,64,20,20,0,0,1,460.0
99,0,20,18,0,0,1,420.0
5,74,78,2,0,0,1,20.0
98,41,20,18,0,0,1,420.0
6,38,78,2,0,0,1,20.0
91,50,20,18,0,0,1,420.0
7,17,74,2,0,0,1,20.0
7,36,78,2,0,0,1,20.0
7,43,76,2,0,0,1,20.0
7,54,70,2,0,0,1,20.0
7,90,72,2,0,0,1,20.0
90,72,0,18,0,0,1,420.0
90,36,18,18,0,0,1,420.0
84,73,20,18,0,0,1,420.0
8,18,78,2,0,0,1,20.0
8,22,76,2,0,0,1,20.0
82,22,20,18,0,0,1,420.0
82,4,0,18,0,0,1,420.0
80,67,0,18,0,0,1,420.0
8,23,74,2,0,0,1,20.0
8,28,72,2,0,0,1,20.0
79,68,0,18,0,0,1,420.0
8,34,70,2,0,0,1,20.0
8,44,68,2,0,0,1,20.0
8,49,66,2,0,0,1,20.0
8,50,64,2,0,0,1,20.0
8,75,62,2,0,0,1,20.0
77,56,0,18,0,0,1,420.0
70,94,0,18,0,0,1,420.0
68,90,36,18,0,0,1,420.0
8,76,60,2,0,0,1,20.0
65,53,20,18,0,0,1,420.0
8,93,58,2,0,0,1,20.0
8,94,56,2,0,0,1,20.0
65,31,0,18,0,0,1,420.0
9,0,64,2,0,0,1,20.0
9,3,68,2,0,0,1,20.0
64,89,40,18,0,0,1,420.0
61,59,0,18,0,0,1,420.0
9,4,62,2,0,0,1,20.0
9,7,66,2,0,0,1,20.0
61,52,18,18,0,0,1,420.0
59,7,18,18,0,0,1,420.0
9,19,78,2,0,0,1,20.0
9,40,76,2,0,0,1,20.0
9,45,74,2,0,0,1,20.0
9,46,72,2,0,0,1,20.0
9,54,60,2,0,0,1,20.0
9,62,70,2,0,0,1,20.0
9,63,58,2,0,0,1,20.0
