src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,85,0,5,0,0,400.8
99,60,5,5,0,0,397.6
98,29,0,5,0,0,399.2
98,16,5,5,0,0,402.4
96,73,0,5,0,0,400.8
96,61,5,5,0,0,399.2
96,6,10,5,0,0,400.8
95,93,0,5,0,0,399.2
95,75,5,5,0,0,402.4
95,73,10,5,0,0,399.2
95,5,15,5,0,0,400.8
94,41,0,5,0,0,399.2
94,32,5,5,0,0,399.2
94,6,15,5,0,0,399.2
93,21,5,5,0,0,397.6
92,93,10,5,0,0,397.6
92,72,0,5,0,0,399.2
92,60,15,5,0,0,400.8
92,19,5,5,0,0,399.2
91,52,0,5,0,0,399.2
91,11,5,5,0,0,400.8
90,99,10,5,0,0,399.2
90,97,0,5,0,0,400.8
90,45,5,5,0,0,397.6
90,4,15,5,0,0,400.8
88,57,0,5,0,0,397.6
87,54,0,5,0,0,400.8
87,19,10,5,0,0,402.4
87,13,5,5,0,0,402.4
86,76,0,5,0,0,402.4
86,33,5,5,0,0,399.2
86,29,10,5,0,0,400.8
85,40,5,5,0,0,397.6
84,1,0,5,0,0,399.2
82,89,0,5,0,0,400.8
82,88,5,5,0,0,399.2
82,70,10,5,0,0,399.2
82,57,15,5,0,0,402.4
81,67,0,5,0,0,400.8
81,21,10,5,0,0,402.4
81,18,5,5,0,0,400.8
79,27,0,5,0,0,400.8
77,87,15,5,0,0,400.8
77,18,0,5,0,0,399.2
76,88,10,5,0,0,400.8
76,42,5,5,0,0,397.6
76,11,15,5,0,0,400.8
75,91,10,5,0,0,400.8
75,90,20,5,0,0,402.4
75,81,15,5,0,0,399.2
75,68,0,5,0,0,399.2
75,58,25,5,0,0,402.4
75,24,30,5,0,0,399.2
74,46,0,5,0,0,399.2
74,5,5,5,0,0,400.8
73,63,5,5,0,0,400.8
73,50,15,5,0,0,397.6
73,23,20,5,0,0,397.6
70,67,5,5,0,0,397.6
70,38,0,5,0,0,400.8
70,26,15,5,0,0,402.4
70,20,20,5,0,0,400.8
69,50,0,5,0,0,402.4
68,77,5,5,0,0,400.8
68,62,10,5,0,0,397.6
68,54,15,5,0,0,399.2
66,94,10,5,0,0,402.4
65,14,0,5,0,0,397.6
64,87,20,5,0,0,400.8
63,71,0,5,0,0,402.4
63,33,10,5,0,0,397.6
61,81,20,5,0,0,400.8
60,98,10,5,0,0,402.4
59,66,0,5,0,0,399.2
59,19,15,5,0,0,402.4
58,4,0,5,0,0,400.8
57,63,20,5,0,0,400.8
57,61,10,5,0,0,400.8
57,52,5,5,0,0,400.8
57,6,25,5,0,0,399.2
55,41,5,5,0,0,399.2
55,18,10,5,0,0,402.4
55,1,15,5,0,0,400.8
54,93,20,5,0,0,399.2
54,89,5,5,0,0,397.6
54,77,10,5,0,0,399.2
53,91,15,5,0,0,399.2
53,80,0,5,0,0,399.2
53,37,5,5,0,0,399.2
52,81,25,5,0,0,399.2
51,57,30,5,0,0,397.6
51,18,15,5,0,0,399.2
48,64,0,5,0,0,402.4
48,50,5,5,0,0,400.8
48,30,10,5,0,0,402.4
47,63,15,5,0,0,402.4
47,44,0,5,0,0,402.4
45,90,25,5,0,0,400.8
44,76,20,5,0,0,400.8
42,90,30,5,0,0,397.6
42,51,0,5,0,0,400.8
42,36,10,5,0,0,399.2
41,37,10,5,0,0,400.8
40,70,25,5,0,0,399.2
40,32,0,5,0,0,399.2
40,14,10,5,0,0,397.6
38,58,5,5,0,0,400.8
38,54,25,5,0,0,397.6
38,49,10,5,0,0,397.6
38,39,15,5,0,0,400.8
38,10,20,5,0,0,399.2
37,26,0,5,0,0,402.4
37,20,15,5,0,0,402.4
37,8,20,5,0,0,400.8
36,90,35,5,0,0,399.2
36,60,0,5,0,0,397.6
36,59,5,5,0,0,399.2
36,34,15,5,0,0,400.8
35,93,15,5,0,0,400.8
35,76,25,5,0,0,399.2
34,87,25,5,0,0,400.8
34,35,0,5,0,0,397.6
34,25,5,5,0,0,397.6
33,28,0,5,0,0,399.2
32,87,30,5,0,0,397.6
32,69,10,5,0,0,402.4
32,34,20,5,0,0,400.8
32,33,15,5,0,0,397.6
31,89,10,5,0,0,397.6
31,55,0,5,0,0,399.2
31,22,5,5,0,0,399.2
31,6,20,5,0,0,399.2
30,71,5,5,0,0,397.6
29,71,15,5,0,0,400.8
29,46,5,5,0,0,402.4
29,12,20,5,0,0,399.2
