src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
0,5,74,3,0,0,1,47.6
99,70,0,18,0,0,1,402.4
0,6,71,3,0,0,1,47.6
0,9,68,3,0,0,1,47.6
99,51,18,18,0,0,1,402.4
0,10,65,3,0,0,1,47.6
0,14,62,3,0,0,1,47.6
96,46,0,18,0,0,1,402.4
92,78,0,18,0,0,1,402.4
90,33,0,18,0,0,1,402.4
86,3,0,18,0,0,1,402.4
84,83,0,18,0,0,1,402.4
83,63,18,18,0,0,1,402.4
82,98,0,18,0,0,1,402.4
0,15,59,3,0,0,1,47.6
79,91,0,18,0,0,1,402.4
75,20,0,18,0,0,1,402.4
0,17,56,3,0,0,1,47.6
0,18,53,3,0,0,1,47.6
75,5,18,18,0,0,1,402.4
0,19,50,3,0,0,1,47.6
0,21,47,3,0,0,1,47.6
0,27,44,3,0,0,1,47.6
73,64,0,18,0,0,1,402.4
71,28,0,18,0,0,1,402.4
0,28,41,3,0,0,1,47.6
70,66,18,18,0,0,1,402.4
0,32,38,3,0,0,1,47.6
69,11,0,18,0,0,1,402.4
69,7,18,18,0,0,1,402.4
0,34,35,3,0,0,1,47.6
0,35,32,3,0,0,1,47.6
0,41,29,3,0,0,1,47.6
0,43,26,3,0,0,1,47.6
0,44,23,3,0,0,1,47.6
66,14,0,18,0,0,1,402.4
0,45,20,3,0,0,1,47.6
0,46,17,3,0,1,1,47.6
66,12,36,18,0,0,1,402.4
65,13,0,18,0,0,1,402.4
0,48,14,3,0,0,1,47.6
63,54,0,18,0,0,1,402.4
61,89,0,18,0,0,1,402.4
0,53,11,3,0,0,1,47.6
61,64,18,18,0,0,1,402.4
61,36,36,18,0,0,1,402.4
0,54,8,3,0,1,1,47.6
0,55,5,3,0,0,1,47.6
0,56,2,3,0,0,1,47.6
0,60,77,3,1,0,1,47.6
0,62,74,3,1,0,1,47.6
58,45,0,18,0,0,1,402.4
0,65,71,3,1,0,1,47.6
57,13,18,18,0,0,1,402.4
0,71,68,3,1,0,1,47.6
53,82,18,18,0,0,1,402.4
0,72,65,3,1,0,1,47.6
52,42,0,18,0,0,1,402.4
