src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,94,78,2,0,0,1,1.5
67,62,0,19,0,0,1,449.0
66,7,0,19,0,0,1,449.0
38,9,0,19,0,0,1,449.0
2,52,78,2,0,0,1,1.5
10,4,78,2,0,0,1,1.5
43,0,76,2,0,0,1,1.5
43,96,78,2,0,0,1,1.5
25,37,0,19,0,0,1,449.0
78,59,78,2,0,0,1,1.5
91,92,78,2,0,0,1,1.5
43,16,74,2,0,0,1,3.0
2,94,76,2,0,0,1,4.5
19,2,0,19,0,0,1,449.0
15,69,0,19,0,0,1,449.0
4,59,76,2,0,0,1,4.5
4,57,0,19,0,0,1,449.0
98,86,0,19,0,0,1,447.0
35,43,72,2,0,0,1,4.5
89,2,19,19,0,0,1,447.0
47,81,0,19,0,0,1,447.0
2,67,74,2,0,0,1,7.5
5,92,0,19,0,0,1,447.0
39,94,74,2,0,0,1,7.5
83,6,0,19,0,0,1,445.0
59,77,74,2,0,0,1,7.5
60,23,78,2,0,0,1,7.5
77,4,72,2,0,0,1,7.5
2,92,72,2,0,0,1,9.0
82,20,0,19,0,0,1,445.0
73,67,19,19,0,0,1,445.0
72,57,19,19,0,0,1,445.0
9,2,70,2,0,0,1,9.0
23,93,76,2,0,0,1,9.0
57,12,78,2,0,0,1,9.0
64,45,0,19,0,0,1,445.0
90,65,78,2,0,0,1,9.0
96,81,76,2,0,0,1,9.0
9,52,76,2,0,0,1,10.5
25,96,74,2,0,0,1,10.5
40,81,78,2,0,0,1,10.5
47,4,74,2,0,0,1,10.5
47,25,78,2,0,0,1,10.5
56,46,0,19,0,0,1,445.0
50,88,0,19,0,0,1,445.0
99,39,78,2,0,0,1,10.5
27,2,68,2,0,0,1,12.0
47,44,19,19,0,0,1,445.0
52,98,74,2,0,0,1,12.0
61,5,78,2,0,0,1,12.0
65,23,74,2,0,0,1,12.0
33,96,0,19,0,0,1,445.0
18,30,0,19,0,0,1,445.0
90,27,0,19,0,0,1,443.0
96,35,70,2,0,0,1,12.0
76,66,19,19,0,0,1,443.0
40,60,0,19,0,0,1,443.0
