src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,10,0,3,0,0,50.0
0,14,3,3,0,0,50.0
0,18,6,3,0,0,50.0
0,32,9,3,0,0,50.0
0,36,12,3,0,0,50.0
0,41,15,3,0,0,50.0
0,54,18,3,0,0,50.0
0,62,21,3,0,0,50.0
0,65,24,3,0,0,50.0
0,68,27,3,0,0,50.0
0,86,30,3,0,0,50.0
0,90,33,3,0,0,50.0
0,91,36,3,0,0,50.0
0,93,39,3,0,0,50.0
0,94,42,3,0,0,50.0
0,99,45,3,0,0,50.0
1,0,48,3,0,0,50.0
1,2,0,3,0,0,50.0
1,3,3,3,0,0,50.0
1,4,6,3,0,0,50.0
1,5,9,3,0,0,50.0
1,6,12,3,0,0,50.0
1,7,15,3,0,0,50.0
1,8,18,3,0,0,50.0
1,10,21,3,0,0,50.0
1,11,24,3,0,0,50.0
1,12,27,3,0,0,50.0
1,13,30,3,0,0,50.0
1,15,33,3,0,0,50.0
1,16,36,3,0,0,50.0
1,17,39,3,0,0,50.0
1,18,42,3,0,0,50.0
1,19,45,3,0,0,50.0
1,20,51,3,0,0,50.0
1,21,54,3,0,0,50.0
1,22,57,3,0,0,50.0
1,23,60,3,0,0,50.0
1,25,63,3,0,0,50.0
1,26,66,3,0,0,50.0
1,27,69,3,0,0,50.0
1,28,72,3,0,0,50.0
1,29,75,3,0,0,50.0
1,30,0,3,1,0,50.0
1,31,3,3,1,0,50.0
1,32,6,3,1,0,50.0
1,33,9,3,1,0,50.0
1,34,12,3,1,0,50.0
1,36,15,3,1,0,50.0
1,37,18,3,1,0,50.0
1,38,21,3,1,0,50.0
1,39,24,3,1,0,50.0
1,40,27,3,1,0,50.0
1,41,30,3,1,0,50.0
1,42,33,3,1,0,50.0
1,43,36,3,1,0,50.0
1,44,39,3,1,0,50.0
1,45,42,3,1,0,50.0
1,47,45,3,1,0,50.0
1,48,48,3,1,0,50.0
1,49,51,3,1,0,50.0
1,50,54,3,1,0,50.0
1,52,57,3,1,0,50.0
1,54,60,3,1,0,50.0
1,55,63,3,1,0,50.0
1,57,66,3,1,0,50.0
1,58,69,3,1,0,50.0
1,59,72,3,1,0,50.0
1,61,75,3,1,0,50.0
1,62,0,3,2,0,50.0
1,63,3,3,2,0,50.0
1,64,6,3,2,0,50.0
1,65,9,3,2,0,50.0
1,66,12,3,2,0,50.0
1,67,15,3,2,0,50.0
1,68,18,3,2,0,50.0
1,69,21,3,2,0,50.0
1,70,24,3,2,0,50.0
1,71,27,3,2,0,50.0
1,74,30,3,2,0,50.0
1,75,33,3,2,0,50.0
1,76,36,3,2,0,50.0
1,77,39,3,2,0,50.0
