src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,77,3,0,0,1,47.6
0,4,74,3,0,0,1,47.6
0,13,71,3,0,0,1,47.6
0,15,68,3,0,0,1,47.6
99,94,0,18,0,0,1,402.4
0,16,65,3,0,0,1,47.6
0,17,62,3,0,0,1,47.6
0,19,59,3,0,0,1,47.6
0,20,56,3,0,0,1,47.6
0,21,53,3,0,0,1,47.6
94,70,18,18,0,0,1,402.4
91,23,0,18,0,0,1,402.4
0,27,50,3,0,0,1,47.6
0,28,47,3,0,0,1,47.6
0,33,44,3,0,0,1,47.6
0,35,41,3,0,0,1,47.6
88,54,0,18,0,0,1,402.4
0,36,38,3,0,0,1,47.6
88,20,18,18,0,0,1,402.4
0,43,35,3,0,0,1,47.6
80,78,0,18,0,0,1,402.4
0,44,32,3,0,0,1,47.6
0,48,29,3,0,0,1,47.6
79,62,0,18,0,0,1,402.4
0,51,26,3,0,0,1,47.6
74,78,18,18,0,0,1,402.4
71,68,0,18,0,0,1,402.4
66,87,0,18,0,0,1,402.4
63,58,0,18,0,0,1,402.4
0,54,23,3,0,0,1,47.6
0,55,20,3,0,0,1,47.6
0,57,17,3,0,0,1,47.6
63,53,18,18,0,0,1,402.4
0,60,14,3,0,0,1,47.6
0,61,11,3,0,0,1,47.6
0,62,8,3,0,1,1,47.6
0,63,5,3,0,1,1,47.6
62,89,18,18,0,0,1,402.4
0,70,2,3,0,0,1,47.6
0,72,77,3,1,0,1,47.6
59,3,0,18,0,0,1,402.4
55,29,0,18,0,0,1,402.4
54,45,26,18,0,0,1,402.4
51,34,0,18,0,0,1,402.4
0,74,74,3,1,0,1,47.6
0,78,71,3,1,0,1,47.6
0,79,68,3,1,0,1,47.6
50,36,0,18,0,0,1,402.4
0,83,65,3,1,0,1,47.6
0,91,62,3,1,0,1,47.6
0,92,59,3,1,0,1,47.6
0,97,56,3,1,0,1,47.6
1,0,53,3,0,1,1,47.6
1,2,77,3,0,0,1,47.6
1,3,74,3,0,0,1,47.6
1,4,71,3,0,0,1,47.6
50,22,18,18,0,0,1,402.4
50,17,36,18,0,0,1,402.4
47,87,18,18,0,0,1,402.4
47,3,36,18,0,0,1,402.4
1,6,68,3,0,0,1,47.6
37,57,20,18,0,0,1,402.4
1,8,65,3,0,0,1,47.6
1,14,62,3,0,0,1,47.6
30,63,36,18,0,0,1,402.4
30,37,0,18,0,0,1,402.4
1,23,59,3,0,0,1,47.6
1,26,56,3,0,0,1,47.6
1,30,33,3,0,0,1,47.6
29,10,18,18,0,0,1,402.4
1,36,50,3,0,0,1,47.6
24,60,17,18,0,0,1,402.4
21,28,0,18,0,0,1,402.4
1,41,47,3,0,0,1,47.6
1,45,44,3,0,0,1,47.6
1,49,41,3,0,0,1,47.6
1,55,38,3,0,0,1,47.6
1,58,30,3,0,0,1,47.6
1,62,27,3,0,1,1,47.6
1,68,24,3,0,0,1,47.6
19,33,0,18,0,0,1,402.4
15,45,0,18,0,0,1,402.4
14,51,29,18,0,0,1,402.4
1,70,15,3,0,0,1,47.6
14,47,0,18,0,0,1,402.4
14,24,35,18,1,0,1,402.4
1,80,21,3,0,0,1,47.6
11,73,0,18,0,0,1,402.4
7,59,18,18,0,0,1,402.4
1,81,18,3,0,0,1,47.6
95,45,47,18,0,0,1,400.8
1,88,12,3,0,1,1,47.6
1,92,9,3,0,0,1,47.6
1,96,6,3,0,0,1,47.6
95,17,0,18,0,0,1,400.8
2,0,50,3,0,1,1,47.6
2,1,3,3,0,0,1,47.6
95,0,18,18,0,1,1,400.8
2,3,71,3,0,0,1,47.6
2,5,74,3,0,0,1,47.6
94,78,36,18,0,0,1,400.8
2,6,65,3,0,0,1,47.6
2,8,68,3,0,0,1,47.6
94,41,54,18,0,0,1,400.8
2,9,62,3,0,0,1,47.6
2,10,59,3,0,0,1,47.6
2,11,56,3,0,0,1,47.6
2,12,53,3,0,0,1,47.6
