src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,66,0,19,0,0,1,432.0
7,50,78,2,0,0,1,14.0
14,91,78,2,0,0,1,14.0
22,49,78,2,0,0,1,14.0
96,66,19,19,0,0,1,432.0
26,56,78,2,0,0,1,14.0
21,92,0,19,0,0,1,432.0
27,2,78,2,0,0,1,14.0
28,5,78,2,0,0,1,14.0
28,49,76,2,0,0,1,14.0
81,44,0,19,0,0,1,428.0
53,1,0,19,0,0,1,428.0
40,29,78,2,0,0,1,14.0
48,38,78,2,0,0,1,14.0
43,34,0,19,0,0,1,428.0
29,49,0,19,0,0,1,428.0
54,77,78,2,0,0,1,14.0
99,81,19,18,0,0,1,424.0
84,80,0,18,0,0,1,424.0
45,24,0,18,0,0,1,424.0
38,40,0,18,0,0,1,424.0
38,34,19,18,0,0,1,424.0
6,1,19,18,0,0,1,424.0
57,86,78,2,0,0,1,14.0
95,83,0,18,0,0,1,420.0
90,39,0,18,0,0,1,420.0
89,98,19,18,0,0,1,420.0
60,71,78,2,0,0,1,14.0
62,6,78,2,0,0,1,14.0
62,85,76,2,0,0,1,14.0
88,71,0,18,0,0,1,420.0
63,58,78,2,0,0,1,14.0
79,63,0,18,0,0,1,420.0
67,28,74,2,0,0,1,14.0
71,35,76,2,0,0,1,14.0
77,82,0,18,0,0,1,420.0
77,53,76,2,0,0,1,14.0
60,90,18,18,0,0,1,420.0
51,94,0,18,0,0,1,420.0
80,3,78,2,0,0,1,14.0
38,93,37,18,0,0,1,420.0
28,76,0,18,0,0,1,420.0
92,5,19,18,0,0,1,416.0
74,76,18,18,0,0,1,416.0
55,77,18,18,0,0,1,416.0
3,15,76,2,0,0,1,18.5
49,59,19,18,0,0,1,416.0
7,30,76,2,0,0,1,18.5
44,54,19,18,0,0,1,416.0
11,39,78,2,0,0,1,18.5
38,46,55,18,0,0,1,416.0
0,6,0,18,0,0,1,416.0
16,19,78,2,0,0,1,18.5
93,90,55,18,0,0,1,412.0
20,31,78,2,0,0,1,18.5
20,89,76,2,0,0,1,18.5
24,8,78,2,0,0,1,18.5
34,76,78,2,0,0,1,18.5
35,37,78,2,0,0,1,18.5
42,1,78,2,0,0,1,18.5
44,60,76,2,0,0,1,18.5
86,75,0,18,0,0,1,412.0
53,5,74,2,0,0,1,18.5
81,89,37,18,0,0,1,412.0
55,91,76,2,0,0,1,18.5
59,61,0,18,0,0,1,412.0
60,16,74,2,0,0,1,18.5
60,73,72,2,0,0,1,18.5
43,40,19,18,0,0,1,412.0
38,14,0,18,1,0,1,412.0
63,70,76,2,0,0,1,18.5
27,36,0,18,0,0,1,412.0
67,71,72,2,0,0,1,18.5
76,39,76,2,0,0,1,18.5
21,12,19,18,0,0,1,412.0
78,80,76,2,0,0,1,18.5
80,49,74,2,0,0,1,18.5
88,32,78,2,0,0,1,18.5
6,7,37,18,0,0,1,412.0
99,34,76,2,0,0,1,18.5
0,22,76,2,0,0,1,23.0
0,28,72,2,0,0,1,23.0
96,48,0,18,0,0,1,408.0
92,56,37,18,0,0,1,408.0
2,63,74,2,0,0,1,23.0
2,67,76,2,0,0,1,23.0
3,29,74,2,0,0,1,23.0
86,34,37,18,0,0,1,408.0
73,78,0,18,0,0,1,408.0
5,49,72,2,0,0,1,23.0
5,90,76,2,0,0,1,23.0
59,0,37,18,0,0,1,408.0
7,14,74,2,0,0,1,23.0
8,53,72,2,0,0,1,23.0
8,62,74,2,0,0,1,23.0
51,46,18,18,0,0,1,408.0
50,41,0,18,0,0,1,408.0
8,92,76,2,0,0,1,23.0
45,82,18,18,0,0,1,408.0
8,95,70,2,0,0,1,23.0
40,4,37,18,0,0,1,408.0
60,70,0,18,0,0,1,404.0
13,92,78,2,0,0,1,23.0
14,1,76,2,0,0,1,23.0
16,73,76,2,0,0,1,23.0
17,26,76,2,0,0,1,23.0
18,13,76,2,0,0,1,23.0
18,90,78,2,0,0,1,23.0
19,45,76,2,0,0,1,23.0
19,68,74,2,0,0,1,23.0
21,37,76,2,0,0,1,23.0
60,22,36,18,0,0,1,404.0
23,62,72,2,0,0,1,23.0
27,52,76,2,0,0,1,23.0
56,91,0,18,0,0,1,404.0
51,70,36,18,0,0,1,404.0
32,61,76,2,0,0,1,23.0
32,93,74,2,0,0,1,23.0
35,83,74,2,0,0,1,23.0
44,10,37,18,0,0,1,404.0
48,50,76,2,0,0,1,23.0
51,80,72,2,0,0,1,23.0
43,83,37,18,0,0,1,404.0
68,58,76,2,0,0,1,23.0
80,27,70,2,0,0,1,23.0
42,28,18,18,0,0,1,404.0
81,71,74,2,0,0,1,23.0
88,2,72,2,0,0,1,23.0
92,30,74,2,0,0,1,23.0
92,89,72,2,0,0,1,23.0
96,71,70,2,0,0,1,23.0
37,24,18,18,0,0,1,404.0
98,24,76,2,0,0,1,23.0
35,64,0,18,0,0,1,404.0
0,91,69,3,0,0,1,27.5
2,42,69,3,0,0,1,27.5
9,55,0,18,0,0,1,404.0
2,95,66,3,0,0,1,27.5
3,8,67,3,0,0,1,27.5
3,79,71,3,0,0,1,27.5
5,32,69,3,0,0,1,27.5
0,48,18,18,0,0,1,404.0
6,95,75,3,0,0,1,27.5
67,80,18,17,0,0,1,400.0
9,7,71,3,0,0,1,27.5
11,6,72,3,0,0,1,27.5
12,7,68,3,0,0,1,27.5
14,4,71,3,0,0,1,27.5
15,20,73,3,0,0,1,27.5
65,15,0,17,0,0,1,400.0
16,10,71,3,0,0,1,27.5
64,88,18,17,0,0,1,400.0
16,21,68,3,0,0,1,27.5
16,64,65,3,0,0,1,27.5
48,74,36,17,0,0,1,400.0
19,18,71,3,0,0,1,27.5
19,63,68,3,0,0,1,27.5
20,88,69,3,0,0,1,27.5
47,0,0,17,0,1,1,400.0
42,67,0,17,0,0,1,400.0
20,93,34,3,0,0,1,27.5
21,14,65,3,0,0,1,27.5
31,24,36,17,0,0,1,400.0
22,17,0,17,0,0,1,400.0
90,34,36,17,0,1,1,396.0
76,23,36,17,0,0,1,396.0
24,17,73,3,0,0,1,27.5
74,89,0,17,0,0,1,396.0
66,83,55,17,0,0,1,396.0
57,94,18,17,0,0,1,396.0
57,47,35,17,0,0,1,396.0
24,56,70,3,0,0,1,27.5
44,32,55,17,0,1,1,396.0
24,95,63,3,0,0,1,27.5
25,93,77,3,0,0,1,27.5
26,86,73,3,0,0,1,27.5
78,81,55,17,0,0,1,392.0
26,91,66,3,0,0,1,27.5
28,71,67,3,0,0,1,27.5
28,92,64,3,0,0,1,27.5
32,11,66,3,0,0,1,27.5
34,32,63,3,0,0,1,27.5
34,93,73,3,0,1,1,27.5
38,61,73,3,0,0,1,27.5
39,87,73,3,0,0,1,27.5
53,83,19,17,0,0,1,392.0
43,27,73,3,0,0,1,27.5
44,36,18,17,1,0,1,392.0
44,87,73,3,0,1,1,27.5
43,52,55,17,0,0,1,392.0
47,67,69,3,0,0,1,27.5
54,59,75,3,0,0,1,27.5
20,12,0,17,0,0,1,392.0
14,6,18,17,0,1,1,392.0
94,73,35,17,0,0,1,388.0
55,11,69,3,0,0,1,27.5
77,74,53,17,0,0,1,388.0
57,72,75,3,0,0,1,27.5
58,11,63,3,0,0,1,27.5
60,75,69,3,0,0,1,27.5
64,22,73,3,0,0,1,27.5
55,16,36,17,0,0,1,388.0
49,55,37,17,0,1,1,388.0
65,37,73,3,0,0,1,27.5
46,52,0,17,0,0,1,388.0
67,3,64,3,0,0,1,27.5
67,94,61,3,0,0,1,27.5
68,96,67,3,0,0,1,27.5
72,77,72,3,0,0,1,27.5
73,28,61,3,0,0,1,27.5
39,48,53,17,0,0,1,388.0
73,84,69,3,0,0,1,27.5
74,0,77,3,0,1,1,27.5
74,77,74,3,0,1,1,27.5
77,33,50,3,0,0,1,27.5
82,16,62,3,0,0,1,27.5
82,52,73,3,0,0,1,27.5
31,96,0,17,0,1,1,388.0
85,70,73,3,0,0,1,27.5
86,9,68,3,0,0,1,27.5
10,96,17,17,0,1,1,388.0
86,25,65,3,0,0,1,27.5
99,72,0,17,0,0,1,384.0
97,23,0,17,0,0,1,384.0
86,26,62,3,0,0,1,27.5
94,52,17,17,1,0,1,384.0
88,63,65,3,0,0,1,27.5
91,11,18,17,0,0,1,384.0
92,25,69,3,0,0,1,27.5
92,78,61,3,0,1,1,27.5
93,44,15,3,0,1,1,27.5
71,99,37,17,0,0,1,384.0
93,66,31,3,0,1,1,27.5
95,55,72,3,0,0,1,27.5
97,71,64,3,0,0,1,27.5
67,16,35,17,0,1,1,384.0
0,4,66,3,0,0,1,32.0
64,77,35,17,0,1,1,384.0
3,32,60,3,0,0,1,32.0
4,68,63,3,0,0,1,32.0
6,65,69,3,0,0,1,32.0
37,59,55,17,0,0,1,384.0
7,5,65,3,0,0,1,32.0
11,41,75,3,0,0,1,32.0
24,49,54,17,1,0,1,384.0
24,44,35,17,1,1,1,384.0
11,96,60,3,0,0,1,32.0
21,81,37,17,0,1,1,384.0
12,3,57,3,0,0,1,32.0
19,43,0,17,0,1,1,384.0
15,59,17,17,0,1,1,384.0
9,72,18,17,0,0,1,384.0
12,64,77,3,0,0,1,32.0
98,44,52,17,0,1,1,380.0
12,92,74,3,0,1,1,32.0
98,38,18,17,1,1,1,380.0
98,10,0,17,1,0,1,380.0
95,70,18,17,0,0,1,380.0
18,83,68,3,0,1,1,32.0
19,83,65,3,0,1,1,32.0
22,30,70,3,0,0,1,32.0
75,42,36,17,0,0,1,380.0
23,68,60,3,0,0,1,32.0
23,79,77,3,0,0,1,32.0
24,23,67,3,0,0,1,32.0
75,25,18,17,0,0,1,380.0
71,43,18,17,0,1,1,380.0
24,76,60,3,0,0,1,32.0
27,68,57,3,0,0,1,32.0
67,86,18,17,1,0,1,380.0
63,93,18,17,0,1,1,380.0
28,58,58,3,0,0,1,32.0
53,16,52,17,0,1,1,380.0
49,96,38,17,1,0,1,380.0
29,5,62,3,0,0,1,32.0
41,65,18,17,0,0,1,380.0
29,40,71,3,0,0,1,32.0
30,54,67,3,0,0,1,32.0
23,56,18,17,0,0,1,380.0
32,43,57,3,0,1,1,32.0
32,88,54,3,0,0,1,32.0
12,91,37,17,0,0,1,380.0
9,24,35,17,0,2,1,380.0
5,82,37,17,0,0,1,380.0
34,71,60,3,0,0,1,32.0
36,40,75,3,0,0,1,32.0
66,7,38,17,0,1,1,376.0
38,7,62,3,1,0,1,32.0
49,87,0,17,1,0,1,376.0
39,64,70,3,0,0,1,32.0
40,48,68,3,0,1,1,32.0
42,83,75,3,0,1,1,32.0
43,6,77,3,0,1,1,32.0
43,41,72,3,1,0,1,32.0
23,40,0,17,1,1,1,376.0
63,89,35,16,0,1,1,372.0
43,57,69,3,1,0,1,32.0
44,72,69,3,1,0,1,32.0
49,46,17,16,1,1,1,372.0
15,82,34,16,0,1,1,372.0
88,35,35,16,0,0,1,368.0
44,75,77,3,1,0,1,32.0
81,63,0,16,1,1,1,368.0
74,7,0,16,1,0,1,368.0
51,40,54,16,0,1,1,368.0
28,74,36,16,0,1,1,368.0
47,14,62,3,0,0,1,32.0
23,14,35,16,1,0,1,364.0
47,36,72,3,0,0,1,32.0
52,30,52,3,0,0,1,32.0
13,53,36,16,0,0,1,364.0
91,98,61,5,0,1,1,86.0
52,80,49,3,0,0,1,32.0
88,38,57,5,0,1,1,86.0
84,72,64,5,0,0,1,86.0
53,34,69,3,0,0,1,32.0
53,45,73,3,1,0,1,32.0
58,98,73,3,0,0,1,32.0
83,37,50,5,1,0,1,86.0
66,52,75,5,0,1,1,86.0
59,77,45,5,1,0,1,86.0
57,62,64,5,0,0,1,86.0
59,51,72,3,0,1,1,32.0
54,44,10,5,0,1,1,86.0
62,55,61,3,0,0,1,32.0
63,16,59,3,0,0,1,32.0
64,12,62,3,0,0,1,32.0
51,86,75,5,0,1,1,86.0
72,81,61,3,0,1,1,32.0
75,46,74,3,0,0,1,32.0
75,52,66,3,0,1,1,32.0
78,37,47,3,0,0,1,32.0
36,55,64,5,0,0,1,86.0
23,83,55,5,0,1,1,86.0
79,46,52,3,0,0,1,32.0
81,16,77,3,0,1,1,32.0
16,46,54,5,0,1,1,86.0
10,36,59,5,0,0,1,86.0
7,35,57,5,0,0,1,86.0
81,97,77,3,1,0,1,32.0
83,59,77,3,0,1,1,32.0
86,8,59,3,0,0,1,32.0
87,64,59,3,0,0,1,32.0
91,6,58,3,0,0,1,32.0
2,90,61,5,0,1,1,86.0
93,56,28,3,0,1,1,32.0
93,72,25,3,0,1,1,32.0
94,2,58,3,0,0,1,32.0
96,87,55,5,0,1,1,81.5
92,31,56,5,0,0,1,81.5
88,30,62,5,1,0,1,81.5
87,88,68,5,0,1,1,81.5
94,96,77,3,0,0,1,32.0
87,84,54,5,0,0,1,81.5
95,10,56,3,0,0,1,32.0
78,49,33,5,0,1,1,81.5
76,63,54,5,0,0,1,81.5
75,33,61,5,0,0,1,81.5
73,22,64,5,0,0,1,81.5
95,85,60,3,0,0,1,32.0
71,60,55,5,0,0,1,81.5
97,26,70,3,0,0,1,32.0
55,31,56,5,0,1,1,81.5
97,35,67,3,0,0,1,32.0
97,45,61,3,0,0,1,32.0
0,11,57,3,0,0,1,36.5
54,45,56,5,0,0,1,81.5
3,16,33,3,0,0,1,36.5
5,31,16,3,0,1,1,36.5
54,32,49,5,0,0,1,81.5
47,82,57,5,0,0,1,81.5
8,4,56,3,0,0,1,36.5
8,19,62,3,0,0,1,36.5
47,76,75,5,0,1,1,81.5
45,86,68,5,0,1,1,81.5
40,77,63,5,0,1,1,81.5
39,84,48,5,0,0,1,81.5
9,0,63,3,0,0,1,36.5
9,69,77,3,0,0,1,36.5
