src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,77,3,0,0,1,47.6
0,4,74,3,0,0,1,47.6
99,76,0,18,0,0,1,402.4
0,6,71,3,0,0,1,47.6
0,7,68,3,0,0,1,47.6
0,11,65,3,0,0,1,47.6
97,69,0,18,0,0,1,402.4
0,12,62,3,0,0,1,47.6
0,14,59,3,0,0,1,47.6
0,23,56,3,0,0,1,47.6
91,87,0,18,0,0,1,402.4
0,24,53,3,0,0,1,47.6
0,26,50,3,0,0,1,47.6
84,29,0,18,0,0,1,402.4
0,27,47,3,0,0,1,47.6
84,2,18,18,0,0,1,402.4
82,48,0,18,0,0,1,402.4
0,28,44,3,0,0,1,47.6
0,30,41,3,0,0,1,47.6
0,31,38,3,0,0,1,47.6
76,63,18,18,0,0,1,402.4
76,17,36,18,0,0,1,402.4
76,1,54,18,0,0,1,402.4
72,16,0,18,0,0,1,402.4
69,70,18,18,0,0,1,402.4
0,34,35,3,0,0,1,47.6
64,82,18,18,0,0,1,402.4
0,36,32,3,0,0,1,47.6
64,44,0,18,0,0,1,402.4
0,47,29,3,0,0,1,47.6
64,43,36,18,0,0,1,402.4
0,48,26,3,0,0,1,47.6
0,49,23,3,0,0,1,47.6
62,14,0,18,0,0,1,402.4
0,50,20,3,0,0,1,47.6
0,51,17,3,0,0,1,47.6
53,97,18,18,0,0,1,402.4
51,53,36,18,0,0,1,402.4
51,1,54,18,0,1,1,402.4
0,53,14,3,0,0,1,47.6
0,58,11,3,0,0,1,47.6
0,59,8,3,0,0,1,47.6
0,66,5,3,0,0,1,47.6
0,69,2,3,0,1,1,47.6
50,18,0,18,0,0,1,402.4
50,15,23,18,0,0,1,402.4
0,73,77,3,1,0,1,47.6
49,77,0,18,0,0,1,402.4
0,75,74,3,1,0,1,47.6
48,59,29,18,0,0,1,402.4
0,77,71,3,1,0,1,47.6
0,78,68,3,1,0,1,47.6
0,79,65,3,1,0,1,47.6
0,80,62,3,1,0,1,47.6
48,45,47,18,0,0,1,402.4
0,82,59,3,1,0,1,47.6
0,84,56,3,1,0,1,47.6
44,42,18,18,0,0,1,402.4
0,88,53,3,1,0,1,47.6
44,5,36,18,0,0,1,402.4
0,95,50,3,1,0,1,47.6
0,97,47,3,1,0,1,47.6
0,99,44,3,1,0,1,47.6
43,24,0,18,0,0,1,402.4
38,72,18,18,0,0,1,402.4
1,2,77,3,0,0,1,47.6
33,65,0,18,0,0,1,402.4
1,7,74,3,0,0,1,47.6
1,31,51,3,0,0,1,47.6
1,44,48,3,0,1,1,47.6
1,51,33,3,0,0,1,47.6
27,63,0,18,0,0,1,402.4
1,61,45,3,0,0,1,47.6
1,63,42,3,0,0,1,47.6
26,13,0,18,0,0,1,402.4
22,70,0,18,0,0,1,402.4
1,73,39,3,0,0,1,47.6
1,76,36,3,0,1,1,47.6
1,77,30,3,0,0,1,47.6
2,3,74,3,0,0,1,47.6
2,6,68,3,0,0,1,47.6
2,7,71,3,0,0,1,47.6
2,8,65,3,0,0,1,47.6
2,11,62,3,0,0,1,47.6
22,13,18,18,0,0,1,402.4
2,14,56,3,0,0,1,47.6
13,86,36,18,0,0,1,402.4
2,16,59,3,0,0,1,47.6
2,18,53,3,0,0,1,47.6
2,21,50,3,0,0,1,47.6
2,24,47,3,0,0,1,47.6
2,27,44,3,0,0,1,47.6
2,28,41,3,0,0,1,47.6
2,29,38,3,0,0,1,47.6
2,31,15,3,0,0,1,47.6
2,33,12,3,0,1,1,47.6
13,85,54,18,0,0,1,402.4
2,37,9,3,0,0,1,47.6
2,39,6,3,0,0,1,47.6
10,88,0,18,0,0,1,402.4
10,38,36,18,0,0,1,402.4
2,41,3,3,0,0,1,47.6
2,42,0,3,0,0,1,47.6
8,62,18,18,0,0,1,402.4
7,57,0,18,0,0,1,402.4
2,44,77,3,1,0,1,47.6
2,45,74,3,1,0,1,47.6
2,57,18,18,1,0,1,402.4
